TAUTH,IP,BT,NEL,PLTH,RGEO,KAREA,EPS,MEFF,TOK,SHOT,DATE,TIME,ind
-1.325011132702992,0.045928931888399735,0.36741704047063445,0.8679404709331084,1.2319770007355333,1.0814661298331392,0.45078495291699705,-1.1949708306299598,0.6861225656229808,JET,43881,19980109,70.6,7434
-1.1689274625831354,0.15529288440603525,0.10255658832509215,1.170932950247736,1.346253311582707,1.083160184109188,0.45723065096884924,-1.1974493305113159,0.6866259635696799,JET,43882,19980109,71.13,7435
-1.303056762549835,0.15186234930924603,0.02761516703297339,1.1524689614588204,1.343125865718512,1.0715836162801904,0.49816866938984206,-1.156814760642851,0.6871291082343823,JET,43912,19980110,67.62,7436
-0.9591982328854316,0.14496577025018564,0.02761516703297339,1.0959420601122307,0.8415671856782185,1.0715836162801904,0.49793660204742446,-1.1542046449685273,0.6846108495376589,JET,43912,19980110,69.87,7437
-0.8785133675401251,0.23031775506221003,0.028587456851912472,1.045563067578294,0.8845936451309004,1.0702128141464118,0.499183002717171,-1.1528338428347487,0.6820862332005203,JET,43914,19980110,70.4,7438
-1.118100965251972,0.24764102291459714,0.18148787604537725,1.4539530095937054,1.6791505248454006,1.0681530811834012,0.5104501172722512,-1.1599394768141096,0.6866259635696799,JET,43918,19980112,65.88,7440
-0.7931885347401716,1.2435780589182954,1.2618642827417137,1.596352672885445,2.532902848056256,1.0612565021243408,0.4664853975202042,-1.1107619220281801,0.6876319998718352,JET,43920,19980112,55.87,7441
-0.5306882528622425,1.2467448961698049,1.2652560327428346,1.5388008328346596,2.2054131812417723,1.058831418656265,0.4563690747174899,-1.1012171351527031,0.688134638736401,JET,43921,19980112,53.63,7442
-0.6211986812473612,1.2444427368796491,1.262996144775397,1.3612329305245194,2.250765344264249,1.0612565021243408,0.4615344543143689,-1.1095018147523354,0.6866259635696799,JET,43921,19980112,56.65,7443
-0.5213811377055073,1.2461698530257244,1.2661021757914848,1.3734623823045122,2.114929334609389,1.0584844975773304,0.4548050195515675,-1.1000359247355656,0.6886370250820593,JET,43923,19980112,54.12,7444
-0.5933018455902291,1.2461698530257244,1.2644091731297666,1.3932699748563158,2.1830129578532005,1.058831418656265,0.45685368395629244,-1.1012171351527031,0.6886370250820593,JET,43923,19980112,54.36,7445
-0.6128583493311424,1.2455944790167555,1.2646915393606417,1.395006301721912,2.1857141412626304,1.0591782194227026,0.46054162407966887,-1.1033391152084724,0.6886370250820593,JET,43923,19980112,54.61,7446
-0.5725237382362065,1.380024748106295,1.3782621894226263,1.6176044751004937,2.410542234499138,1.0595248999600628,0.4614154184107457,-1.1055688384614695,0.6886370250820593,JET,43924,19980112,54.36,7447
-0.6165565783982329,1.3281354469463584,1.3782621894226263,1.5539252025038415,2.318458442150336,1.058831418656265,0.45885361700003013,-1.1021565433946388,0.6891391591624065,JET,43925,19980112,56.89,7448
-0.6905505547126793,1.3268097142849984,1.3744747843145484,1.4651055415441805,2.3204250111223765,1.058831418656265,0.4591520697204786,-1.1042472821867477,0.6886370250820593,JET,43925,19980112,57.38,7449
-0.995333939214608,1.021011042644558,1.052219249098399,1.8454582015619894,2.8207834710894493,1.0640208438984906,0.4749524573208521,-1.1272801835376816,0.6851150088626811,JET,43927,19980112,62.65,7450
-1.658628156624872,0.521171915820135,0.5510074133988225,0.9620286235480088,2.4997952622817508,1.067121621576739,0.47355306005668346,-1.1248566722279774,0.6846108495376589,JET,43937,19980113,60.89,7457
-1.3783261914707137,0.6901426715396466,0.5440669575457926,1.32734021827622,2.7006898466959175,1.0732944806838198,0.5078357465343338,-1.1619071390404232,0.6815805441884799,JET,43946,19980113,63.71,7458
-1.1818852078619313,0.6795552270404782,0.6846108495376589,1.6646833866600788,2.308567164671593,1.065055505139267,0.47450011737397385,-1.129594026276838,0.6856189141391538,JET,43976,19980114,62.36,7462
-1.1245456706946142,0.6790482561804436,0.6841064359077962,1.7376552102348541,2.3145136638593193,1.0647107369924282,0.47334676598144726,-1.1296760158447874,0.6851150088626811,JET,43977,19980114,61.87,7463
-0.5780343734594406,0.6760010217249748,0.6876319998718352,1.2023715229589622,1.1857069955190433,1.060910421484098,0.46855006708593144,-1.1169518123677231,0.6830968447064438,JET,43978,19980114,61.63,7464
-0.9904756300635316,0.9442949282837523,0.6830968447064438,1.7865794091865128,2.6282852326333477,1.0726104861291088,0.4925462676629343,-1.1453962558547617,0.6851150088626811,JET,43984,19980115,62.12,7465
-1.0244328904938582,0.9454611091739349,0.6836017677164139,1.7411676831119947,2.6026896854443837,1.0736363025979325,0.5001759992840168,-1.1533290715071811,0.6841064359077962,JET,43986,19980115,62.61,7466
-1.1236224516722775,0.950498903203892,1.2556160374777743,1.673163603314645,2.8213788864092133,1.0664333903038745,0.46472254006004343,-1.118253139033671,0.6846108495376589,JET,43998,19980115,56.36,7473
-1.2654936609741865,0.6871291082343823,1.006862430058542,1.341558467278499,2.583997552432231,1.072952541887532,0.4899334910943151,-1.1485385288441272,0.6836017677164139,JET,44004,19980116,62.65,7475
-0.7381445464906811,0.9458495341156994,1.0141431320416596,1.3384162808754265,2.060003847787361,1.0660890969625496,0.478634042360913,-1.1294549725843694,0.6876319998718352,JET,44017,19980116,61.63,7487
-0.9757753787090473,0.944683806375373,1.0116009116784799,1.5138076814188501,2.423031246069913,1.067465559671273,0.4824325751495724,-1.134032803943386,0.6876319998718352,JET,44028,19980116,61.63,7492
-1.567816237743281,-0.11272087006411878,0.2151113796169455,0.9516578757114463,1.3545456628053103,1.0807877037555578,0.44268034368622017,-1.1720261841898287,0.6896410412306577,JET,44109,19980120,66.4,7541
-1.519597208434311,-0.12115120156415048,0.2110709700799406,0.9604989865384754,1.3420812064435652,1.083160184109188,0.4382036005815173,-1.1756044745004681,0.6896410412306577,JET,44109,19980120,68.11,7542
-1.4142823976600594,-0.11720820090554102,0.21026092548319605,1.0550086511859778,1.3650707246682638,1.08417524087034,0.4387769559427089,-1.1822291813457284,0.6891391591624065,JET,44109,19980120,69.38,7543
-1.2437536743377806,0.779783487219492,1.1035998301791488,1.52779392339359,2.60859812213055,1.0811269743270902,0.453318064982039,-1.1791809148024783,0.6861225656229808,JET,44115,19980120,67.38,7548
-1.2658482080440236,0.5235443961737654,1.112515193837101,1.4445632692438664,2.4423470353692043,1.0715836162801904,0.4496577292786788,-1.1878927386805735,0.6846108495376589,JET,44118,19980120,67.13,7549
-1.3190096143142942,0.5205779152086688,1.109552228706444,1.2432896667028863,2.3951642742871386,1.0726104861291088,0.45676466080946493,-1.1967008713601595,0.681074599325676,JET,44118,19980120,69.38,7550
-1.0362010285467127,-0.12295890740044765,0.20701416938432612,0.8046885552928527,0.8754687373538999,1.0905801169708453,0.4624191710698944,-1.2015116776781272,0.6866259635696799,JET,44137,19980121,70.4,7559
-1.2255369822417765,-0.12036135667118396,0.20782684720231653,0.6739643611431714,1.0452115119409944,1.0882251957816227,0.45704441392388007,-1.1973706430424207,0.6856189141391538,JET,44137,19980121,73.38,7560
-1.2033063597827753,-0.11619679440251157,0.211880359035499,0.8175747589349974,0.9666035457477442,1.08417524087034,0.44557992783926037,-1.1857650966319735,0.6866259635696799,JET,44138,19980121,66.89,7561
-1.395133309787095,0.9376607576103475,1.0083228173206489,1.543725369068719,2.4185887687503516,1.067465559671273,0.42976713386032134,-1.1181274744735008,0.6729444732424258,JET,44329,19980129,59.38,7578
-0.9467499393588635,0.9462378082421072,1.0013669042292743,1.302097202319135,2.1697391796606165,1.0760257899953138,0.46721335254185276,-1.1510726643182252,0.6815805441884799,JET,44332,19980129,61.63,7579
-0.9113031903631159,0.9396165571776517,1.0061314358739444,1.6908335506380943,2.4756977107026903,1.0702128141464118,0.46770612951329216,-1.1635349713777845,0.6739643611431714,JET,44335,19980130,60.65,7581
-1.018877320649256,0.9458495341156994,1.0086875811401226,1.5700731889118236,2.540814281726296,1.0684966647634861,0.465922726176328,-1.1563447553366815,0.6739643611431714,JET,44337,19980130,62.12,7582
-1.0867825369145325,0.9442949282837523,1.0112372091831088,1.6140273647679075,2.5249283241374862,1.0664333903038745,0.47916156703050117,-1.1309719114414456,0.6871291082343823,JET,44339,19980130,61.63,7584
-1.0302996484860225,0.9439058989071284,1.021731244332152,1.4100108877372066,2.4069451083182885,1.0560526742493137,0.41607400093966934,-1.0978126084975453,0.6886370250820593,JET,44345,19980130,60.65,7588
-1.1854782216897717,0.9427379018890033,1.0177637008047888,1.343125865718512,2.4664031782234406,1.0598714603516792,0.4327495979053532,-1.1472829173626486,0.6891391591624065,JET,44349,19980130,60.89,7591
-0.6622300779252237,0.9470139045169956,1.0050339417085437,2.0676219648744936,2.3960754360813845,1.0719260234056038,0.5262759228192824,-1.1795112340855411,0.6896410412306577,JET,44356,19980130,64.36,7595
-1.3606266143713128,0.5810976767513223,0.6108519378331152,1.5600375621389733,2.4664031782234406,1.0681530811834012,0.48094625844959354,-1.131625504138975,0.6901426715396466,JET,44373,19980131,59.87,7601
-1.359457707166331,0.5810976767513223,0.609221945622184,1.431745624023808,2.474856313934499,1.0698698198024557,0.4756688453123504,-1.1317452235205434,0.6886370250820593,JET,44378,19980131,59.38,7603
-0.9824305343787001,0.5794184152316023,0.6097655716208943,1.4466836611326743,2.0611502717075845,1.069526707773013,0.47977154247172094,-1.1348121744716426,0.6886370250820593,JET,44381,19980131,59.87,7606
-0.799619425070462,1.215506040139609,1.262996144775397,1.807960848566063,2.6609585935683593,1.0612565021243408,0.46059923371775513,-1.10709103846814,0.6876319998718352,JET,44388,19980131,54.12,7612
-0.900663475988456,0.910272659548592,0.8948627844605347,1.7141582232045034,2.4756977107026903,1.0784095813505903,0.43393768307795955,-1.1419885629934616,0.6785410281705831,JET,45210,19980908,56.89,7613
-0.9278573682456206,0.9122827104766161,0.8964961045459755,1.6329591074754461,2.4362414778067194,1.0753436617287555,0.4194511196199147,-1.1559031695871724,0.6744739152943241,JET,45211,19980908,57.63,7614
-0.9293759714228106,0.9138878472578447,0.9054319885392791,1.5951361277232408,2.479894107964456,1.0660890969625496,0.41706879748315884,-1.1454570323461224,0.6724341389624038,JET,45212,19980908,56.65,7615
-0.8580218237501793,0.9134868045414208,0.9038132103630424,1.5604577302123817,2.4458192610799534,1.0691834779772975,0.4235591327830077,-1.1555041844438245,0.6760010217249748,JET,45221,19980908,57.14,7616
-0.8386354873085509,0.911479174876933,0.9025974047421527,1.5247511042669066,2.378619779270043,1.0691834779772975,0.4300151479338962,-1.1558312847029697,0.6825916666204287,JET,45229,19980909,57.63,7621
-0.7377262239579127,0.911479174876933,0.8940451229268352,1.599589576379286,2.4078456036515385,1.0767074532800598,0.4450047767999759,-1.1491706250137754,0.6841064359077962,JET,45239,19980909,57.87,7625
-1.0048487588559465,0.9078552530530535,0.9062403960206536,1.2638442013633262,2.3683728335320486,1.0664333903038745,0.37328199630992365,-1.1267143211888044,0.6800619410112898,JET,45243,19980909,57.37,7626
-1.4200579912726998,-0.09871597293915782,0.21672298351128702,0.598836501088704,1.1397542319992848,1.0807877037555578,0.46307296759895,-1.1774087423599833,0.676509539406922,JET,45245,19980909,68.11,7627
-1.6054458911645628,-0.09255398161060789,0.21026092548319605,0.7016112589720747,1.3386785071782272,1.0865397074338405,0.46994767768047585,-1.2150551296692678,0.681074599325676,JET,45246,19980909,68.11,7629
-1.0286199168480747,0.9134868045414208,0.914288729203482,1.4604737592941421,2.387844936944869,1.0577902941478545,0.40082189171042903,-1.1001760106442924,0.6815805441884799,JET,45249,19980909,58.36,7631
-0.6307359204385482,0.9066443548223496,0.8948627844605347,1.392027892967651,2.146632791220159,1.0767074532800598,0.44558005592980265,-1.146271916665969,0.681074599325676,JET,45460,19980924,61.38,7645
-0.7962879394794586,0.6173454671436633,0.6841064359077962,0.9427379018890033,1.229055584693399,1.0660890969625496,0.4238417714884617,-1.122342038513348,0.6866259635696799,JET,45486,19980925,64.11,7655
-1.110178925039575,0.6264730472919525,0.6754922453212246,1.626884826037821,2.390595970316759,1.07636667972079,0.4468227415482765,-1.1503361999209645,0.6861225656229808,JET,45488,19980925,63.14,7657
-1.0169401400240847,0.6270073780554002,0.6729444732424258,1.5462850974288318,2.233877894984255,1.0780693874367804,0.4533672844823142,-1.1580870954228115,0.6861225656229808,JET,45489,19980925,64.11,7658
-0.8340197394413608,0.6259384308664951,0.6719235441083187,1.487496241628858,2.0354896541506533,1.078749659571858,0.4562533383056003,-1.160936330559805,0.6866259635696799,JET,45490,19980925,63.87,7659
-0.9545119446943529,1.0285474142198225,1.0969442315674127,1.0385083645984041,2.1090003439213802,1.0667775651480913,0.42664385347886824,-1.1222902750783499,0.6851150088626811,JET,45493,19980925,62.36,7660
-1.072359917524044,1.0296194171811581,1.0966102859974367,1.0367368849500223,2.23953879127641,1.0667775651480913,0.43227032335361815,-1.1279085651523224,0.6846108495376589,JET,45495,19980925,62.36,7661
-1.0333865037504022,1.0296194171811581,1.0969442315674127,0.9854435905624717,2.2281847704177955,1.0667775651480913,0.4299402661627031,-1.125466561496771,0.6841064359077962,JET,45496,19980925,62.36,7662
-1.2797745177422177,-0.08196956286725067,-0.020815139713920003,0.8428594537882721,1.0349622615916536,1.075684784024405,0.4401155472975785,-1.1593925330978903,0.6871291082343823,JET,45499,19980925,71.38,7663
-1.3899008567140023,-0.07720507090897151,-0.023985362750511312,0.8565407274683811,1.1622128700777044,1.0777290777516857,0.4536953568240321,-1.166232476343089,0.6886370250820593,JET,45500,19980925,71.13,7664
-0.868453402459995,-0.09189601470453698,-0.013896105192111352,0.9021918074946533,0.2978798974282269,1.0678093795130645,0.4252281463854151,-1.1340560253319907,0.688134638736401,JET,45501,19980925,71.38,7665
-1.155182640156504,0.911479174876933,0.9166906518954819,1.5494755712614174,2.4790562361098245,1.0539635369992277,0.3984568072375206,-1.0944730803374378,0.6891391591624065,JET,45511,19980926,61.63,7667
-0.92735167923358,0.9110771648212677,0.9106749930885194,1.7771533168386928,2.4414770918606643,1.060910421484098,0.41051777519334626,-1.1138893462749846,0.6886370250820593,JET,45512,19980926,61.63,7668
-0.8437375391924464,0.9122827104766161,0.9050275395954444,1.829536833562085,2.411439497906128,1.0660890969625496,0.4113923207594456,-1.1277517573546565,0.688134638736401,JET,45513,19980926,61.63,7669
-0.8411832593873496,0.9098701640712323,0.9046229270064731,1.9154509415706047,2.4449523342809676,1.0664333903038745,0.4104593958651042,-1.1285215826172963,0.6916460544336782,JET,45514,19980926,61.63,7670
-0.8381729526102031,0.9126842362800434,0.9013801191384009,1.8628390509090071,2.454447442303292,1.069526707773013,0.4129698238183069,-1.133958567932402,0.6876319998718352,JET,45515,19980926,61.63,7671
-0.8175772589381224,0.9130856009252067,0.9005677714089187,1.5896432851059208,2.341805806147327,1.0698698198024557,0.41279163676459485,-1.134515013295987,0.6876319998718352,JET,45516,19980926,61.38,7672
-0.3364522368212102,0.9062403960206536,0.9110771648212677,1.0784095813505903,1.1600209167967532,1.0602179006807981,0.4022059093519391,-1.110248834286363,0.6891391591624065,JET,45521,19980926,61.63,7675
-0.5249245481454923,0.9078552530530535,0.910272659548592,1.0855270491194542,1.4590800308455383,1.0605642210305797,0.4077180815896954,-1.111647011259896,0.6891391591624065,JET,45521,19980926,64.64,7676
-0.6558513958162484,0.9106749930885193,0.9110771648212677,1.1808065262940965,1.6836173106083518,1.0602179006807981,0.40325664458015703,-1.1065760246589476,0.6896410412306577,JET,45522,19980926,58.36,7677
-0.8648849438142551,0.9046229270064731,0.9126842362800434,1.1151415906193203,1.9145668984896018,1.0605642210305797,0.4036720882750755,-1.1114365514043363,0.6886370250820593,JET,45522,19980926,61.38,7678
-0.6939475007307144,0.9078552530530535,0.9078552530530535,1.6154199841116479,2.1076645006235757,1.0640208438984906,0.4084215003375355,-1.1244079939135858,0.688134638736401,JET,45522,19980926,64.64,7679
-0.6684545679695739,0.9098701640712323,0.9058362739702962,1.5767080878111814,2.037577337581137,1.0654001544619962,0.41582601472957187,-1.1280205164436634,0.6886370250820593,JET,45523,19980926,58.65,7680
-0.7086669922179821,0.9106749930885193,0.9078552530530535,1.5736034594248842,2.175887439948088,1.0640208438984906,0.41424708012823036,-1.128239416225142,0.6886370250820593,JET,45523,19980926,61.38,7681
-0.8173507840192515,0.9090646867824154,0.9074517832069507,1.6187940073581253,2.318458442150336,1.0657446850424928,0.4124712874151937,-1.1309234110674873,0.6876319998718352,JET,45523,19980926,64.4,7682
-0.7402387880937958,0.9146894505071812,0.9074517832069507,1.6930434962888972,2.309560706730471,1.0640208438984906,0.41210929983339384,-1.122073775347108,0.6871291082343823,JET,45524,19980926,58.65,7683
-0.9210520489758656,0.9098701640712323,0.9042181506398859,1.58800996502048,2.488234439880675,1.0667775651480913,0.417887687365979,-1.1324901085134726,0.6866259635696799,JET,45524,19980926,61.38,7684
-1.1257779567408792,0.9098701640712323,0.9042181506398859,1.5240978652670851,2.567254391136754,1.0667775651480913,0.4272008852733448,-1.1450634835466353,0.6856189141391538,JET,45524,19980926,63.87,7685
-0.6403649951209758,0.9062403960206536,0.9070481505072224,0.8666802313208206,1.4233492690709018,1.0643658499395185,0.42203936642587153,-1.117133915478174,0.6851150088626811,JET,45525,19980926,61.38,7686
-0.6341238401104843,0.9078552530530535,0.9078552530530535,0.8874796500200354,1.3877932372436266,1.06333047452347,0.41718670762222176,-1.110107666082399,0.6851150088626811,JET,45526,19980926,56.36,7687
-0.7881174181511722,0.9078552530530535,0.9054319885392791,0.9749369273068884,1.6237352171349249,1.0654001544619962,0.4213979240002101,-1.1172199031917927,0.6846108495376589,JET,45526,19980926,59.14,7688
-0.8982052643277701,0.9082585601768908,0.9050275395954444,1.0013669042292743,1.8218035905764316,1.0664333903038745,0.42711957524558825,-1.1190960428871803,0.6841064359077962,JET,45526,19980926,61.38,7689
-1.1406850650900175,0.9086617047096639,0.9038132103630424,1.0577902941478545,2.0946995440688165,1.0681530811834012,0.42523149945371225,-1.1215538579105164,0.6836017677164139,JET,45527,19980926,59.14,7690
-1.3253874262163692,0.9082585601768908,0.9094675065260296,1.142629174084884,2.3749057545736716,1.061602463034209,0.37114375798461596,-1.1139489434064183,0.6693666518945419,JET,45678,19981005,61.63,7691
-0.9843019424906989,0.9126842362800434,0.9038132103630424,1.7058384067204155,2.599722324216582,1.067121621576739,0.37682080252039307,-1.1270839627494218,0.6739643611431714,JET,45682,19981005,61.14,7693
-0.7486598904902041,0.6216511788548753,0.6851150088626811,0.6729444732424258,1.0875513413086848,1.0660890969625496,0.4225771582614404,-1.1167510117647776,0.6739643611431714,JET,45686,19981005,60.89,7698
-0.6262364752773185,0.6296747576043717,0.6734545472142093,1.5725664376581956,1.7279318064818894,1.0780693874367804,0.45696998411074624,-1.1570043755249226,0.6739643611431714,JET,45687,19981005,60.12,7699
-1.038175919864279,0.6227247162633994,0.6830968447064438,0.7770286645406473,1.525403916824091,1.0681530811834012,0.41974616004810167,-1.1258881318346396,0.6739643611431714,JET,45688,19981005,61.38,7700
-0.7752252915955522,0.6270073780554002,0.6754922453212246,1.5319087099248625,1.9433354086828443,1.075684784024405,0.44188574444635803,-1.1482554768592403,0.6739643611431714,JET,45689,19981005,60.36,7701
-0.6843856748913726,0.6162661362239875,0.6754922453212246,1.2778736121654701,1.6050282039454002,1.0767074532800598,0.44670583734679936,-1.1490631154722002,0.6739643611431714,JET,45690,19981005,61.14,7702
-0.5922164619815047,0.6216511788548753,0.6744739152943241,1.204472679367587,1.5403021735992382,1.0777290777516857,0.4512676646126142,-1.1539623837512747,0.6739643611431714,JET,45691,19981005,61.38,7703
-0.8554308436173926,0.6291418505840328,0.6729444732424258,1.4818317878289544,1.9760235824813472,1.0780693874367804,0.45417663426507393,-1.1562471685008042,0.6739643611431714,JET,45692,19981005,60.65,7704
-0.6003857004786343,0.6205764877251098,0.676509539406922,1.742043876982122,1.6867692553704239,1.0746610678455963,0.44224756908779195,-1.1452981474450372,0.6871291082343823,JET,45719,19981007,61.14,7705
-0.776746204436259,0.6259384308664951,0.6760010217249748,1.6321773994035897,1.9371576719174117,1.074319596099065,0.44105175809674785,-1.144956675698506,0.6866259635696799,JET,45721,19981007,61.14,7706
-0.8022926278207433,0.6270073780554002,0.6734545472142093,1.6793370398137675,1.9306514680946736,1.0777290777516857,0.45207499879508284,-1.1555825169565497,0.6871291082343823,JET,45722,19981007,61.14,7707
-0.7592869830644903,0.6264730472919525,0.6729444732424258,1.6343256279418792,1.940466789389247,1.077388652216483,0.4504618004386733,-1.1559990527983943,0.6866259635696799,JET,45723,19981007,61.14,7708
-0.9205497887945385,0.6876319998718351,0.8932267922756034,1.3555773884578302,2.2622837962205202,1.0784095813505903,0.45275567860757127,-1.1598365800463195,0.6800619410112898,JET,45969,19981028,65.62,7723
-0.9537330273500252,0.8666802313208206,0.914288729203482,1.7116334247487701,2.6892071133007303,1.08417524087034,0.4761745871587016,-1.1886472624670512,0.6739643611431714,JET,45985,19981029,61.87,7724
-1.0322629081265757,0.8708748683436724,0.9238619973704731,2.007005248415124,2.6397713603489157,1.0753436617287555,0.4561701678529693,-1.1642841710254028,0.6891391591624065,JET,45988,19981029,61.63,7726
-0.9781661355922425,0.8704561955303556,0.9202827531436925,1.7309473298312976,2.6623552418400807,1.0784095813505903,0.4649966024823602,-1.171402448199755,0.6866259635696799,JET,45992,19981029,61.38,7729
-0.9891302780511126,0.8696183236757242,0.9258449446789667,1.9932025935629256,2.6071242825122494,1.0732944806838198,0.45219527256933667,-1.1589613074409115,0.6836017677164139,JET,45996,19981029,61.38,7733
-1.049536451021517,0.870037347356693,0.9258449446789667,1.977131922855266,2.6602595372658615,1.0732944806838198,0.4582189493776557,-1.157546033131411,0.6911451778892722,JET,45998,19981029,61.38,7735
-0.5848310370764863,1.02747426083477,1.0986122886681098,0.944683806375373,1.581861144663866,1.06333047452347,0.4199426410463995,-1.115360882617854,0.6861225656229808,JET,46000,19981029,60.36,7736
-0.6529653909271136,1.026758184900126,1.097278065654973,1.013780353151412,1.8081248233143192,1.0657446850424928,0.42538549317650776,-1.1212573949727518,0.6861225656229808,JET,46000,19981029,62.36,7737
-0.99371187884274,1.023170093501251,1.1016077976479082,1.3446908112648153,1.9407540219059425,1.0612565021243408,0.41508189159141784,-1.1077193765346818,0.6896410412306577,JET,46001,19981029,60.36,7738
-0.8356328288567006,0.911479174876933,0.8887139641039206,1.7374792623149844,2.492378664626701,1.083160184109188,0.44894175192694247,-1.1568067242774867,0.6871291082343823,JET,46003,19981029,62.12,7740
-0.9625964847506665,0.6861225656229808,0.97229292198944,1.4813772423665827,2.263116349083679,1.070898450100594,0.4295962688049718,-1.132561110492701,0.6724341389624038,JET,46176,19981110,61.63,7751
-1.0489653487786958,0.6876319998718351,0.9696419073711496,1.5002924651733023,2.3758355547336385,1.0753436617287555,0.44459385549426256,-1.1490978503174174,0.6729444732424258,JET,46176,19981110,64.64,7752
-1.5779392453747294,0.6911451778892722,0.9608816152020302,1.3635373739972743,2.9816333491744893,1.0821440959608024,0.4337754290558005,-1.143594058277025,0.6714126884139392,JET,46181,19981110,64.89,7754
-1.1946827574188432,-0.08490450709044402,-0.03025304317102094,0.9508853766386541,0.9597332897169917,1.0797692008666298,0.46811634945305924,-1.182355789641731,0.6856189141391538,JET,46192,19981111,71.87,7759
-0.6847822642283177,-0.10513831812330474,-0.01999864650668997,0.9910270779881722,0.1292723357041391,1.0702128141464118,0.43555145402196954,-1.1547907906217094,0.6871291082343823,JET,46195,19981111,71.62,7760
-1.0353558390330948,0.6302073807860711,0.6709015716126255,1.5002924651733023,2.181208106827446,1.0797692008666298,0.48991296040767884,-1.1855742597636063,0.6851150088626811,JET,46197,19981111,65.87,7761
-1.0650808054593173,0.6286086594223741,0.6714126884139392,1.4920048155420047,2.203427521460827,1.0794294692513358,0.47750687808796516,-1.1884633902754709,0.6856189141391538,JET,46198,19981111,65.62,7762
-0.8801999117298014,0.6312717768418578,0.6719235441083187,1.5771213109575573,2.138653401311682,1.0790896221792459,0.4803467789750695,-1.1853394220219564,0.6851150088626811,JET,46199,19981111,65.62,7763
-0.5464528014091419,0.6195006403916468,0.6941466808930288,0.8850064418343887,1.052219249098399,1.0581374561023913,0.41710386095917396,-1.0920045256139685,0.688134638736401,JET,46206,19981111,62.36,7765
-0.5746532865121562,0.6195006403916468,0.6911451778892722,1.0079579203999787,1.2892326482767593,1.0598714603516792,0.4270803139131712,-1.0937385298632565,0.6871291082343823,JET,46206,19981111,65.38,7766
-0.7391911190613522,0.6221880916194514,0.6921466802263617,0.8981267612464839,1.3742217798856213,1.0602179006807981,0.42116431480594885,-1.0941884202519514,0.6876319998718352,JET,46207,19981111,62.36,7768
-0.4706438341331588,0.6232610530957788,0.6825916666204287,1.4051161153604783,1.604425370610556,1.0684966647634861,0.44376079740492047,-1.1248553984328704,0.6866259635696799,JET,46208,19981111,62.36,7771
-0.7552353728733671,0.6243328645595856,0.6815805441884799,1.4238309646486165,1.8962696234310423,1.069526707773013,0.44667386942449866,-1.1305514096107878,0.6856189141391538,JET,46208,19981111,65.38,7772
-0.7588597239253266,0.6221880916194514,0.6795552270404783,1.4457418197633107,1.9031517571176002,1.070898450100594,0.4441705539186415,-1.1319231519383686,0.6851150088626811,JET,46209,19981111,65.13,7774
-0.8150888513651878,0.6211139776601137,0.6991292522374928,1.0395697480343262,1.3278704409821733,1.0529173294059802,0.40029809539313227,-1.085853829652245,0.6876319998718352,JET,46210,19981111,59.14,7775
-0.9053507918358208,0.6232610530957788,0.6931471805599453,1.1945283454979363,1.6547936141548976,1.0574430116300388,0.4022551082335051,-1.1052686411126433,0.6871291082343823,JET,46210,19981111,62.36,7776
-1.0208182612280894,0.620038708739307,0.6931471805599453,1.3294594243673519,1.9540200320186931,1.0570956084651761,0.4096708980282196,-1.103558482875517,0.6861225656229808,JET,46210,19981111,65.13,7777
-0.9457195425649672,0.6237971024251521,0.6946460566836813,1.2478939913838643,1.8007192105995269,1.0567480845694108,0.3928466626674712,-1.1010135008674262,0.6876319998718352,JET,46211,19981111,57.38,7778
-1.1880994551696458,0.6254035284734257,0.6941466808930288,1.312647820951592,2.1649309276952504,1.0574430116300388,0.4119554402614982,-1.1043249975301692,0.6871291082343823,JET,46211,19981111,59.38,7779
-1.2382192430545274,0.6286086594223741,0.6946460566836813,1.3444301570211918,2.2530796730902063,1.0567480845694108,0.4074616869507952,-1.109621574176479,0.6871291082343823,JET,46211,19981111,61.14,7780
-1.1960046346767592,0.6264730472919525,0.6966410698142012,1.3039991183930604,2.1884080479316466,1.0543120297715298,0.40153607957454285,-1.0929489133864478,0.6871291082343823,JET,46214,19981112,58.12,7781
-1.256670593326385,0.6323350411631878,0.6906440503418269,1.2974631474132747,2.3389170222414357,1.0598714603516792,0.4138302558294255,-1.1141164752040749,0.6876319998718352,JET,46214,19981112,60.36,7782
-1.4192308613661555,0.6291418505840328,0.6926470555182631,1.2092588087551734,2.3869262414277963,1.0577902941478545,0.4076561260743209,-1.1060356067758492,0.6871291082343823,JET,46215,19981112,58.36,7783
-1.3903023825174294,0.6302073807860711,0.6936470556015963,1.2767584740515836,2.4612967841488667,1.058831418656265,0.40854764553750095,-1.1115994841949208,0.6871291082343823,JET,46215,19981112,60.89,7784
-1.023597584862664,1.0922588146959344,1.2714445194409487,1.4080558529014033,2.47232786758114,1.051870026115978,0.3921594727780266,-1.086772078125243,0.6871291082343823,JET,46216,19981112,59.14,7785
-0.8287378348662936,1.0922588146959344,1.2722854445080234,1.347293623770158,2.1763413664197953,1.052219249098399,0.3906934355100109,-1.0878464267415504,0.688134638736401,JET,46217,19981112,59.14,7786
-0.7973972019337444,1.091923300517313,1.2612978709452054,1.712716261887602,2.462149662665384,1.06333047452347,0.3984881590375142,-1.1182091360334592,0.6866259635696799,JET,46219,19981112,59.14,7787
